what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1427444091513
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1427444091513
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1427444091513
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1427444091513
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1427444091513
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1427444091513
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1427444091513
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1427444091513
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1427444091513
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1427444091513
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1427444091513
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1427444091513
started,bundle,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit",1427444091513
started,bundle,com.python.pydev.analysis,2.5.0.2012040618,"com.python.pydev.analysis",1427444091513
started,bundle,oracle.eclipse.tools.common,4.3.1.201209271754,"oracle.eclipse.tools.common",1427444091513
started,bundle,oracle.eclipse.tools.common.ui,4.3.1.201209271754,"oracle.eclipse.tools.common.ui",1427444091513
started,bundle,oracle.eclipse.tools.common.upgrade,4.3.1.201209271754,"oracle.eclipse.tools.common.upgrade",1427444091513
started,bundle,oracle.eclipse.tools.envcheck,4.3.1.201209271754,"oracle.eclipse.tools.envcheck",1427444091513
started,bundle,oracle.eclipse.tools.weblogic,4.3.1.201209271754,"oracle.eclipse.tools.weblogic",1427444091513
started,bundle,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui",1427444091513
started,bundle,oracle.eclipse.tools.webservices.ui,4.3.1.201209271754,"oracle.eclipse.tools.webservices.ui",1427444091513
started,bundle,oracle.eclipse.tools.xmlbeans,4.3.1.201209271754,"oracle.eclipse.tools.xmlbeans",1427444091513
started,bundle,org.eclipse.sapphire.modeling,0.5.3.201209191432,"org.eclipse.sapphire.modeling",1427444091513
started,bundle,org.eclipse.sapphire.ui,0.5.3.201209191432,"org.eclipse.sapphire.ui",1427444091513
started,bundle,org.python.pydev,2.5.0.2012040618,"org.python.pydev",1427444091513
started,bundle,org.python.pydev.core,2.5.0.2012040618,"org.python.pydev.core",1427444091513
started,bundle,org.python.pydev.debug,2.5.0.2012040618,"org.python.pydev.debug",1427444091528
started,bundle,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.adt",1427444091528
started,bundle,com.android.ide.eclipse.base,23.0.4.1468518,"com.android.ide.eclipse.base",1427444091528
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1427444091528
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1427444091528
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1427444091528
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1427444091528
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1427444091528
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1427444091528
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1427444091528
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1427444091528
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1427444091528
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1427444091528
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1427444091528
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1427444091528
os,sysinfo,,,"win32",1427444091528
arch,sysinfo,,,"x86_64",1427444091528
ws,sysinfo,,,"win32",1427444091528
locale,sysinfo,,,"zh_CN",1427444091528
processors,sysinfo,,,"4",1427444091528
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1427444091528
java.runtime.version,sysinfo,,,"1.7.0_25-b16",1427444091528
java.specification.name,sysinfo,,,"Java Platform API Specification",1427444091528
java.specification.vendor,sysinfo,,,"Oracle Corporation",1427444091528
java.specification.version,sysinfo,,,"1.7",1427444091528
java.vendor,sysinfo,,,"Oracle Corporation",1427444091528
java.version,sysinfo,,,"1.7.0_25",1427444091528
java.vm.info,sysinfo,,,"mixed mode",1427444091528
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1427444091528
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1427444091528
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1427444091528
java.vm.specification.version,sysinfo,,,"1.7",1427444091528
java.vm.vendor,sysinfo,,,"Oracle Corporation",1427444091528
java.vm.version,sysinfo,,,"23.25-b01",1427444091528
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1427444092574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444092979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444108236
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1427444108715
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1427444108755
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1427444108755
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1427444108765
started,bundle,oracle.eclipse.tools.webservices,4.3.1.201209271754,"oracle.eclipse.tools.webservices",1427444112191
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1427444131645
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444131707
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1427444131832
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1427444131863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444131894
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1427444132487
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1427444132503
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1427444132518
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427444136325
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444142128
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444142206
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427444296552
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444296849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444296927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427444303962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444310592
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1427444310717
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1427444315943
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1427444315959
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1427444315974
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1427444315974
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1427444315974
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1427444315974
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1427444316006
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1427444316006
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1427444316006
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1427444316006
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1427444316021
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1427444316037
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147-p001,"org.eclipse.wst.xml.core",1427444316037
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1427444316052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444316052
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444316926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444319172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444319640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444334928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427444338938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444340404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444345786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427444349499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444369991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444370147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444370225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444457318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444464619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444465742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444474681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444475695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444482153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444482699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444516912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444526945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444533544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444534994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444548196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444549335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444571814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444625701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444635420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444642783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444653048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444654296
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1427444671440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444677495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444739525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444739696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444739899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444815123
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors.lineNumberToggle",1427444824841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444854903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427444854918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427444857929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427444859661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444873059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427444874989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444978776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427444978792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427444996638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427444996857
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427445011989
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427445011989
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427445022207
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427445022254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445058661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445058817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445058910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445099082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427445112202
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427445113715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445119409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427445119425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445120797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445123184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445130189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427445183369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445188580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445191356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427445210810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445217440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445218688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445318303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445318475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445318553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445381269
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1427445410800
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1427445410831
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1427445410847
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1427445410862
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1427445410862
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1427445410909
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1427445410925
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1427445410987
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1427445410987
started,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1427445411299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445417633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445417851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1427445421377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445424746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445434122
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427445474370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1427445503605
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1427445527098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427445528253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445528658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445531139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445533931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445537815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445540124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445658078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445665849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445694172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445770000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427445795210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445818844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427445820216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427445820622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445823040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1427445823071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445828422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427445830310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445831589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445834491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445837314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445839997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445849067
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1427445850362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445854325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445857382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445859660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445862187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445867460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445870330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445870502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445870611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445889957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445898287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445906134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1427445907866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445912312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445913404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445917163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445924458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427445929388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445933288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445933444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445933537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445947392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445951636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445954771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1427445959529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445964038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445965613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445966081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427445966362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427445967750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427445969279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427445970106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1427445973491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427445979513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427445981104
